Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2035-01-09,15,0,49,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,70,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,85,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,93,812.58,812.58,1896.02,True,4922.365226,6934.573624,0.0
2035-01-09,15,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,100,229.996657,329.9733,388.703343,True,5393.678987,5244.218187,0.0
2035-01-09,15,0,105,249.0,249.0,0.0,True,5764.037422,6285.809352,0.0
2035-01-09,15,0,107,115.0,45.0,1.0,True,2697.269938,2626.684205,0.0
2035-01-09,15,0,108,169.5,169.5,-0.0,True,3960.510556,4438.08803,0.0
2035-01-09,15,0,112,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,114,165.6,165.6,0.0,True,3948.505079,4105.671795,0.0
2035-01-09,15,0,118,225.0,225.0,0.0,True,5465.310741,5130.288,0.0
2035-01-09,15,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,124,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,129,126.5,126.5,0.0,True,3106.791297,3212.87127,0.0
2035-01-09,15,0,130,209.0,209.0,0.0,True,5254.902712,5308.222099,0.0
2035-01-09,15,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,148,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,149,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,151,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,165,626.88,626.88,548.52,True,10852.504168,14289.379366,0.0
2035-01-09,15,0,166,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,175,454.5067,454.5067,397.6933,True,8443.98432,10360.226296,0.0
2035-01-09,15,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,181,1056.0,1056.0,924.0,True,16016.31625,25810.94989,0.0
2035-01-09,15,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,185,356.04,356.04,830.76,True,5736.040927,7376.051308,0.0
2035-01-09,15,0,186,552.5333,310.8,1.0,True,12948.62321,12452.50881,0.0
2035-01-09,15,0,187,701.2267,701.2267,613.5733,True,11757.477305,15277.239114,0.0
2035-01-09,15,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,193,1051.709797,1260.500088,682.290203,True,23306.10236,23980.329565,0.0
2035-01-09,15,0,195,1280.0,1280.0,0.0,True,31184.154657,29230.6692,0.0
2035-01-09,15,0,197,427.7,427.7,0.0,True,10793.664704,9989.527963,0.0
2035-01-09,15,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,202,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,212,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,213,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,227,828.178477,834.681742,361.721523,True,18737.598626,20737.353557,0.0
2035-01-09,15,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,256,497.0667,279.6,1.0,True,11884.616441,11283.051269,0.0
2035-01-09,15,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,15,0,261,770.1333,770.1333,673.8667,True,12279.47705,18139.375206,0.0
2035-01-09,15,0,262,396.3667,508.283744,120.6333,True,9304.578566,8886.363002,0.0
2035-01-09,15,0,263,202.0933,202.0933,61.5067,True,4593.076819,4529.991394,0.0
2035-01-09,15,0,264,44.2,44.2,0.0,True,1132.40934,990.758326,0.0
2035-01-09,15,0,268,113.511419,130.64,56.888581,True,2619.896754,2601.377083,0.0
2035-01-09,15,0,269,427.2,495.011348,373.8,True,8334.28216,9790.615001,0.0
2035-01-09,15,0,271,855.340295,849.91483,226.859705,True,20391.977365,21161.547214,0.0
2035-01-09,15,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,1,2430.0,2430.0,0.0,True,18855.923297,45945.646994,0.0
2035-01-09,16,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,6,252.75,252.75,0.0,True,4276.069381,4268.226721,0.0
2035-01-09,16,0,7,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,12,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,14,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,15,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,44,32.4,32.4,75.6,True,1002.897414,663.801599,0.0
2035-01-09,16,0,45,16.47,16.47,38.43,True,546.217883,336.972332,0.0
2035-01-09,16,0,47,18.0,18.0,42.0,True,414.668622,368.275773,0.0
2035-01-09,16,0,48,13.2,13.2,30.8,True,579.313557,270.0689,0.0
2035-01-09,16,0,49,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,70,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,85,50.4,50.4,0.0,True,1139.760219,1110.752011,0.0
2035-01-09,16,0,93,2144.763527,2144.763527,563.836473,True,15639.666975,20781.977325,0.0
2035-01-09,16,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,100,185.61,185.61,45.386657,True,4381.606382,3793.909532,0.0
2035-01-09,16,0,105,74.7,74.7,174.3,True,1683.305298,1436.326838,0.0
2035-01-09,16,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,108,50.85,50.85,118.65,True,1217.970657,981.438918,0.0
2035-01-09,16,0,112,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,114,49.68,49.68,115.92,True,1270.39258,952.315672,0.0
2035-01-09,16,0,118,67.5,67.5,157.5,True,1755.438435,1283.912307,0.0
2035-01-09,16,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,124,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,129,37.95,37.95,88.55,True,1063.151836,730.069978,0.0
2035-01-09,16,0,130,62.7,62.7,146.3,True,1819.171349,1206.202572,0.0
2035-01-09,16,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,148,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,149,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,151,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,165,626.88,626.88,548.52,True,10852.504168,11901.634517,0.0
2035-01-09,16,0,166,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,175,454.5067,454.5067,397.6933,True,8443.98432,8629.040054,0.0
2035-01-09,16,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,177,332.49,332.49,0.0,True,5793.947897,5824.651527,0.0
2035-01-09,16,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,181,594.0,594.0,1386.0,True,7266.30421,10405.855836,0.0
2035-01-09,16,0,182,713.88,713.88,0.0,True,13459.211244,13042.987472,0.0
2035-01-09,16,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,185,548.938268,548.938268,637.861732,True,9389.422246,10396.572416,0.0
2035-01-09,16,0,186,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,187,701.2267,701.2267,613.5733,True,11757.477305,13320.561565,0.0
2035-01-09,16,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,193,520.2,520.2,1213.8,True,10908.238324,9894.684179,0.0
2035-01-09,16,0,195,384.0,384.0,896.0,True,9062.607232,7307.165874,0.0
2035-01-09,16,0,197,128.31,128.31,299.39,True,3664.6708,2444.60384,0.0
2035-01-09,16,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,202,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,212,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,213,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,215,277.14,277.14,0.0,True,6404.544489,6186.4581,0.0
2035-01-09,16,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,227,356.97,356.97,832.93,True,7559.89387,6447.557163,0.0
2035-01-09,16,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,230,507.0,507.0,0.0,True,10693.662479,11173.636305,0.0
2035-01-09,16,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,232,281.91,281.91,0.0,True,5143.873121,6212.938483,0.0
2035-01-09,16,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,235,1202.52,1202.52,0.0,True,21260.579525,25625.240384,0.0
2035-01-09,16,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,241,352.8,352.8,0.0,True,5977.461183,7270.407221,0.0
2035-01-09,16,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,16,0,261,770.1333,770.1333,673.8667,True,12279.47705,15670.416825,0.0
2035-01-09,16,0,262,155.1,155.1,242.2667,True,3713.931275,3177.642839,0.0
2035-01-09,16,0,263,79.08,79.08,184.52,True,1741.726937,1620.167606,0.0
2035-01-09,16,0,264,13.26,13.26,30.94,True,422.741895,271.666951,0.0
2035-01-09,16,0,268,51.12,51.12,63.391419,True,1191.460269,975.355189,0.0
2035-01-09,16,0,269,427.2,427.2,373.8,True,8334.28216,8150.855566,0.0
2035-01-09,16,0,271,324.66,324.66,531.680295,True,7702.612174,6232.192599,0.0
2035-01-09,16,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,1,2430.0,2430.0,0.0,True,18855.923297,55407.1104,0.0
2035-01-09,17,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,6,449.3333,449.3333,393.1667,True,7997.227995,10245.374386,0.0
2035-01-09,17,0,7,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,12,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,14,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,15,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,45,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,47,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,48,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,49,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,70,57.33,57.33,0.0,True,1300.779725,1307.197382,0.0
2035-01-09,17,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,85,50.4,50.4,117.6,True,1137.252859,1149.184512,0.0
2035-01-09,17,0,93,2189.151599,2189.151599,519.448401,True,16069.771227,21212.081576,0.0
2035-01-09,17,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,100,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,105,132.8,132.8,116.2,True,3008.059665,3028.009984,0.0
2035-01-09,17,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,112,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,118,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,124,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,148,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,149,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,151,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,165,626.88,626.88,548.52,True,10852.504168,14293.666406,0.0
2035-01-09,17,0,166,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,175,454.5067,454.5067,397.6933,True,8443.98432,10363.334529,0.0
2035-01-09,17,0,176,555.24,555.24,0.0,True,11537.89671,12660.182707,0.0
2035-01-09,17,0,177,591.0933,591.0933,517.2067,True,10689.841364,13477.683839,0.0
2035-01-09,17,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,181,1056.0,1056.0,924.0,True,16016.31625,24078.15168,0.0
2035-01-09,17,0,182,713.88,1062.640327,1665.72,True,13457.132512,16277.377766,0.0
2035-01-09,17,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,185,632.96,632.96,553.84,True,10980.745114,14432.298189,0.0
2035-01-09,17,0,186,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,187,701.2267,701.2267,613.5733,True,11757.477305,15988.86633,0.0
2035-01-09,17,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,193,520.2,520.2,1213.8,True,10908.238324,11861.225856,0.0
2035-01-09,17,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,197,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,202,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,212,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,213,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,215,277.14,492.6933,646.66,True,6402.393586,6319.14674,0.0
2035-01-09,17,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,227,541.742778,356.97,634.227222,True,11772.949725,12352.428776,0.0
2035-01-09,17,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,230,570.133274,901.3333,1119.866726,True,12131.196678,12999.768409,0.0
2035-01-09,17,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,232,501.1733,501.1733,438.5267,True,9294.60543,11427.392742,0.0
2035-01-09,17,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,235,2137.8133,1427.072425,1870.5867,True,42584.70767,48744.879643,0.0
2035-01-09,17,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-09,17,0,241,627.2,627.2,548.8,True,11172.573173,14300.962816,0.0
2035-01-09,17,0,242,538.62,538.62,0.0,True,11946.094319,12281.225434,0.0
2035-01-09,17,0,243,113.07,113.07,0.0,True,2517.589615,2578.14073,0.0
