Date,Hour,Minute,Type,Solve Time
2035-08-04,10,0,SCED,0.074438
2035-08-04,11,0,SCED,0.075082
2035-08-04,12,0,SCED,0.077837
2035-08-04,13,0,SCED,0.055755
2035-08-04,14,0,SCED,0.073239
2035-08-04,15,0,SCED,0.079255
2035-08-04,16,0,SCED,0.090388
2035-08-04,17,0,SCED,0.083844
2035-08-04,18,0,SCED,0.07976
2035-08-04,19,0,SCED,0.083096
2035-08-04,20,0,SCED,0.082742
2035-08-04,21,0,SCED,0.085542
2035-08-04,22,0,SCED,0.082197
2035-08-04,23,0,SCED,0.083466
2035-08-05,0,0,SCED,0.078959
2035-08-05,1,0,SCED,0.078739
2035-08-05,2,0,SCED,0.071527
2035-08-05,3,0,SCED,0.072699
2035-08-05,4,0,SCED,0.063832
2035-08-05,5,0,SCED,0.075483
2035-08-05,6,0,SCED,0.071713
2035-08-05,7,0,SCED,0.077949
2035-08-05,8,0,SCED,0.073133
2035-08-05,9,0,SCED,0.073802
2035-08-05,10,0,SCED,0.076722
2035-08-05,11,0,SCED,0.071195
2035-08-05,12,0,SCED,0.069671
2035-08-05,13,0,SCED,0.068265
2035-08-05,14,0,SCED,0.068462
2035-08-05,15,0,SCED,0.081768
2035-08-05,16,0,SCED,0.09077
2035-08-05,17,0,SCED,0.119142
2035-08-05,18,0,SCED,0.117668
2035-08-05,19,0,SCED,0.105058
2035-08-05,20,0,SCED,0.083114
2035-08-05,21,0,SCED,0.094384
2035-08-05,22,0,SCED,0.097575
2035-08-05,23,0,SCED,0.086234
2035-08-06,0,0,SCED,0.077721
2035-08-06,1,0,SCED,0.081272
2035-08-06,2,0,SCED,0.073587
2035-08-06,3,0,SCED,0.079583
2035-08-06,4,0,SCED,0.07658
2035-08-06,5,0,SCED,0.071745
2035-08-06,6,0,SCED,0.085207
2035-08-06,7,0,SCED,0.075968
2035-08-06,8,0,SCED,0.082218
2035-08-06,9,0,SCED,0.069697
2035-08-06,10,0,SCED,0.078215
2035-08-06,11,0,SCED,0.073146
2035-08-06,12,0,SCED,0.07061
2035-08-06,13,0,SCED,0.077126
2035-08-06,14,0,SCED,0.073625
2035-08-06,15,0,SCED,0.08058
2035-08-06,16,0,SCED,0.07832
2035-08-06,17,0,SCED,0.075081
2035-08-06,18,0,SCED,0.089728
2035-08-06,19,0,SCED,0.087124
2035-08-06,20,0,SCED,0.079257
2035-08-06,21,0,SCED,0.103234
2035-08-06,22,0,SCED,0.097445
2035-08-06,23,0,SCED,0.083063
2035-08-07,0,0,SCED,0.095336
2035-08-07,1,0,SCED,0.093405
2035-08-07,2,0,SCED,0.068812
2035-08-07,3,0,SCED,0.082346
2035-08-07,4,0,SCED,0.083709
2035-08-07,5,0,SCED,0.069708
2035-08-07,6,0,SCED,0.076395
2035-08-07,7,0,SCED,0.070779
2035-08-07,8,0,SCED,0.075606
2035-08-07,9,0,SCED,0.081976
2035-08-07,10,0,SCED,0.084
2035-08-07,11,0,SCED,0.084186
2035-08-07,12,0,SCED,0.089086
2035-08-07,13,0,SCED,0.093878
2035-08-07,14,0,SCED,0.089992
2035-08-07,15,0,SCED,0.077542
2035-08-07,16,0,SCED,0.080606
2035-08-07,17,0,SCED,0.084538
2035-08-07,18,0,SCED,0.091124
2035-08-07,19,0,SCED,0.087675
2035-08-07,20,0,SCED,0.087816
2035-08-07,21,0,SCED,0.089726
2035-08-07,22,0,SCED,0.085832
2035-08-07,23,0,SCED,0.086035
2035-08-08,0,0,SCED,0.090961
2035-08-08,1,0,SCED,0.075226
2035-08-08,2,0,SCED,0.079984
2035-08-08,3,0,SCED,0.076215
2035-08-08,4,0,SCED,0.070625
2035-08-08,5,0,SCED,0.071565
2035-08-08,6,0,SCED,0.079266
2035-08-08,7,0,SCED,0.075894
2035-08-08,8,0,SCED,0.087172
2035-08-08,9,0,SCED,0.083605
2035-08-08,10,0,SCED,0.076407
2035-08-08,11,0,SCED,0.083013
2035-08-08,12,0,SCED,0.083562
2035-08-08,13,0,SCED,0.088436
2035-08-08,14,0,SCED,0.094036
2035-08-08,15,0,SCED,0.095454
2035-08-08,16,0,SCED,0.104296
2035-08-08,17,0,SCED,0.070487
2035-08-08,18,0,SCED,0.086941
2035-08-08,19,0,SCED,0.083076
2035-08-08,20,0,SCED,0.100019
2035-08-08,21,0,SCED,0.090089
2035-08-08,22,0,SCED,0.087926
2035-08-08,23,0,SCED,0.08166
2035-08-09,0,0,SCED,0.080957
2035-08-09,1,0,SCED,0.091413
2035-08-09,2,0,SCED,0.092626
2035-08-09,3,0,SCED,0.087575
2035-08-09,4,0,SCED,0.08925
2035-08-09,5,0,SCED,0.082893
2035-08-09,6,0,SCED,0.085222
2035-08-09,7,0,SCED,0.069921
2035-08-09,8,0,SCED,0.091272
2035-08-09,9,0,SCED,0.078833
2035-08-09,10,0,SCED,0.079738
2035-08-09,11,0,SCED,0.084209
2035-08-09,12,0,SCED,0.081168
2035-08-09,13,0,SCED,0.080771
2035-08-09,14,0,SCED,0.075447
2035-08-09,15,0,SCED,0.091308
2035-08-09,16,0,SCED,0.062426
2035-08-09,17,0,SCED,0.072588
2035-08-09,18,0,SCED,0.073437
2035-08-09,19,0,SCED,0.076574
2035-08-09,20,0,SCED,0.081231
2035-08-09,21,0,SCED,0.082372
2035-08-09,22,0,SCED,0.084813
2035-08-09,23,0,SCED,0.080755
2035-08-10,0,0,SCED,0.083615
2035-08-10,1,0,SCED,0.068013
2035-08-10,2,0,SCED,0.047372
2035-08-10,3,0,SCED,0.046721
2035-08-10,4,0,SCED,0.04814
2035-08-10,5,0,SCED,0.05027
2035-08-10,6,0,SCED,0.069832
2035-08-10,7,0,SCED,0.078881
2035-08-10,8,0,SCED,0.071456
2035-08-10,9,0,SCED,0.085023
2035-08-10,10,0,SCED,0.083486
2035-08-10,11,0,SCED,0.079187
2035-08-10,12,0,SCED,0.069391
2035-08-10,13,0,SCED,0.075851
2035-08-10,14,0,SCED,0.073412
2035-08-10,15,0,SCED,0.085694
2035-08-10,16,0,SCED,0.078294
2035-08-10,17,0,SCED,0.091778
2035-08-10,18,0,SCED,0.080675
2035-08-10,19,0,SCED,0.078799
2035-08-10,20,0,SCED,0.082676
2035-08-10,21,0,SCED,0.082302
2035-08-10,22,0,SCED,0.082419
2035-08-10,23,0,SCED,0.071603
2035-08-11,0,0,SCED,0.083949
2035-08-11,1,0,SCED,0.076737
2035-08-11,2,0,SCED,0.083131
2035-08-11,3,0,SCED,0.079501
2035-08-11,4,0,SCED,0.081552
2035-08-11,5,0,SCED,0.07958
2035-08-11,6,0,SCED,0.081146
2035-08-11,7,0,SCED,0.074363
2035-08-11,8,0,SCED,0.070244
2035-08-11,9,0,SCED,0.061618
2035-08-11,10,0,SCED,0.069144
2035-08-11,11,0,SCED,0.080543
2035-08-11,12,0,SCED,0.085439
2035-08-11,13,0,SCED,0.083423
2035-08-11,14,0,SCED,0.086893
2035-08-11,15,0,SCED,0.099667
2035-08-11,16,0,SCED,0.086491
2035-08-11,17,0,SCED,0.083603
2035-08-11,18,0,SCED,0.088067
2035-08-11,19,0,SCED,0.088663
2035-08-11,20,0,SCED,0.09894
2035-08-11,21,0,SCED,0.096395
2035-08-11,22,0,SCED,0.075306
2035-08-11,23,0,SCED,0.097615
2035-08-12,0,0,SCED,0.070745
2035-08-12,1,0,SCED,0.052493
2035-08-12,2,0,SCED,0.054225
2035-08-12,3,0,SCED,0.077507
2035-08-12,4,0,SCED,0.066962
2035-08-12,5,0,SCED,0.062447
2035-08-12,6,0,SCED,0.073423
2035-08-12,7,0,SCED,0.080065
2035-08-12,8,0,SCED,0.074766
2035-08-12,9,0,SCED,0.074382
2035-08-12,10,0,SCED,0.071852
2035-08-12,11,0,SCED,0.079096
2035-08-12,12,0,SCED,0.090449
2035-08-12,13,0,SCED,0.085747
2035-08-12,14,0,SCED,0.083492
2035-08-12,15,0,SCED,0.075091
2035-08-12,16,0,SCED,0.081925
2035-08-12,17,0,SCED,0.082347
2035-08-12,18,0,SCED,0.08926
2035-08-12,19,0,SCED,0.088792
2035-08-12,20,0,SCED,0.088628
2035-08-12,21,0,SCED,0.071669
2035-08-12,22,0,SCED,0.075264
2035-08-12,23,0,SCED,0.064552
2035-08-13,0,0,SCED,0.071818
2035-08-13,1,0,SCED,0.048301
2035-08-13,2,0,SCED,0.068319
2035-08-13,3,0,SCED,0.073489
2035-08-13,4,0,SCED,0.082774
2035-08-13,5,0,SCED,0.086789
2035-08-13,6,0,SCED,0.079186
2035-08-13,7,0,SCED,0.093515
2035-08-13,8,0,SCED,0.086426
2035-08-13,9,0,SCED,0.085248
2035-08-13,10,0,SCED,0.090657
2035-08-13,11,0,SCED,0.082185
2035-08-13,12,0,SCED,0.090398
2035-08-13,13,0,SCED,0.080136
2035-08-13,14,0,SCED,0.077744
2035-08-13,15,0,SCED,0.083057
2035-08-13,16,0,SCED,0.083648
2035-08-13,17,0,SCED,0.095831
2035-08-13,18,0,SCED,0.081427
2035-08-13,19,0,SCED,0.066836
2035-08-13,20,0,SCED,0.078257
2035-08-13,21,0,SCED,0.069828
2035-08-13,22,0,SCED,0.077672
2035-08-13,23,0,SCED,0.081335
2035-08-14,0,0,SCED,0.079714
2035-08-14,1,0,SCED,0.078882
2035-08-14,2,0,SCED,0.072537
2035-08-14,3,0,SCED,0.069417
2035-08-14,4,0,SCED,0.073913
2035-08-14,5,0,SCED,0.064602
2035-08-14,6,0,SCED,0.070784
2035-08-14,7,0,SCED,0.070219
2035-08-14,8,0,SCED,0.076545
2035-08-14,9,0,SCED,0.078022
2035-08-14,10,0,SCED,0.086163
2035-08-14,11,0,SCED,0.084722
2035-08-14,12,0,SCED,0.069067
2035-08-14,13,0,SCED,0.094211
2035-08-14,14,0,SCED,0.080815
2035-08-14,15,0,SCED,0.080575
2035-08-14,16,0,SCED,0.087194
2035-08-14,17,0,SCED,0.085175
2035-08-14,18,0,SCED,0.087084
2035-08-14,19,0,SCED,0.087224
2035-08-14,20,0,SCED,0.091666
2035-08-14,21,0,SCED,0.095639
2035-08-14,22,0,SCED,0.078103
2035-08-14,23,0,SCED,0.080364
2035-08-15,0,0,SCED,0.079905
2035-08-15,1,0,SCED,0.075965
2035-08-15,2,0,SCED,0.077324
2035-08-15,3,0,SCED,0.079668
2035-08-15,4,0,SCED,0.07438
2035-08-15,5,0,SCED,0.07765
2035-08-15,6,0,SCED,0.073486
2035-08-15,7,0,SCED,0.074224
2035-08-15,8,0,SCED,0.064022
2035-08-15,9,0,SCED,0.08131
2035-08-15,10,0,SCED,0.094568
2035-08-15,11,0,SCED,0.097535
2035-08-15,12,0,SCED,0.104958
2035-08-15,13,0,SCED,0.08641
2035-08-15,14,0,SCED,0.098846
2035-08-15,15,0,SCED,0.105709
2035-08-15,16,0,SCED,0.095697
2035-08-15,17,0,SCED,0.096275
2035-08-15,18,0,SCED,0.101617
2035-08-15,19,0,SCED,0.081306
2035-08-15,20,0,SCED,0.101585
2035-08-15,21,0,SCED,0.103962
2035-08-15,22,0,SCED,0.108469
2035-08-15,23,0,SCED,0.078289
2035-08-16,0,0,SCED,0.081143
2035-08-16,1,0,SCED,0.089844
2035-08-16,2,0,SCED,0.090044
2035-08-16,3,0,SCED,0.111317
2035-08-16,4,0,SCED,0.129938
2035-08-16,5,0,SCED,0.115085
2035-08-16,6,0,SCED,0.128544
2035-08-16,7,0,SCED,0.126168
2035-08-16,8,0,SCED,0.099223
2035-08-16,9,0,SCED,0.12677
2035-08-16,10,0,SCED,0.11816
2035-08-16,11,0,SCED,0.0884
2035-08-16,12,0,SCED,0.11633
2035-08-16,13,0,SCED,0.123097
2035-08-16,14,0,SCED,0.092678
2035-08-16,15,0,SCED,0.088349
2035-08-16,16,0,SCED,0.129288
2035-08-16,17,0,SCED,0.125709
2035-08-16,18,0,SCED,0.118815
2035-08-16,19,0,SCED,0.091762
2035-08-16,20,0,SCED,0.119548
2035-08-16,21,0,SCED,0.119462
2035-08-16,22,0,SCED,0.099259
2035-08-16,23,0,SCED,0.096648
2035-08-17,0,0,SCED,0.119527
2035-08-17,1,0,SCED,0.084156
2035-08-17,2,0,SCED,0.09174
2035-08-17,3,0,SCED,0.074468
2035-08-17,4,0,SCED,0.062883
2035-08-17,5,0,SCED,0.063797
2035-08-17,6,0,SCED,0.072932
2035-08-17,7,0,SCED,0.066491
2035-08-17,8,0,SCED,0.068363
2035-08-17,9,0,SCED,0.070702
2035-08-17,10,0,SCED,0.067991
2035-08-17,11,0,SCED,0.072453
2035-08-17,12,0,SCED,0.071084
2035-08-17,13,0,SCED,0.075677
2035-08-17,14,0,SCED,0.074653
2035-08-17,15,0,SCED,0.080514
2035-08-17,16,0,SCED,0.07346
2035-08-17,17,0,SCED,0.095579
2035-08-17,18,0,SCED,0.084929
2035-08-17,19,0,SCED,0.087638
2035-08-17,20,0,SCED,0.091989
2035-08-17,21,0,SCED,0.071813
2035-08-17,22,0,SCED,0.071336
2035-08-17,23,0,SCED,0.07509
2035-08-18,0,0,SCED,0.071438
2035-08-18,1,0,SCED,0.066095
2035-08-18,2,0,SCED,0.065951
2035-08-18,3,0,SCED,0.065908
2035-08-18,4,0,SCED,0.067977
2035-08-18,5,0,SCED,0.067781
2035-08-18,6,0,SCED,0.080441
2035-08-18,7,0,SCED,0.087491
2035-08-18,8,0,SCED,0.066973
2035-08-18,9,0,SCED,0.071835
2035-08-18,10,0,SCED,0.091599
2035-08-18,11,0,SCED,0.089422
2035-08-18,12,0,SCED,0.078609
2035-08-18,13,0,SCED,0.09173
2035-08-18,14,0,SCED,0.107079
2035-08-18,15,0,SCED,0.096829
2035-08-18,16,0,SCED,0.099793
2035-08-18,17,0,SCED,0.090253
2035-08-18,18,0,SCED,0.084328
2035-08-18,19,0,SCED,0.088332
2035-08-18,20,0,SCED,0.07291
2035-08-18,21,0,SCED,0.065502
2035-08-18,22,0,SCED,0.058327
2035-08-18,23,0,SCED,0.056546
2035-08-19,0,0,SCED,0.05826
2035-08-19,1,0,SCED,0.061012
2035-08-19,2,0,SCED,0.076878
2035-08-19,3,0,SCED,0.074388
2035-08-19,4,0,SCED,0.081849
2035-08-19,5,0,SCED,0.085023
2035-08-19,6,0,SCED,0.088097
2035-08-19,7,0,SCED,0.087
2035-08-19,8,0,SCED,0.076428
2035-08-19,9,0,SCED,0.083937
2035-08-19,10,0,SCED,0.085316
2035-08-19,11,0,SCED,0.078559
2035-08-19,12,0,SCED,0.09189
2035-08-19,13,0,SCED,0.079334
2035-08-19,14,0,SCED,0.092244
2035-08-19,15,0,SCED,0.086263
2035-08-19,16,0,SCED,0.089346
2035-08-19,17,0,SCED,0.084121
2035-08-19,18,0,SCED,0.083043
2035-08-19,19,0,SCED,0.08876
2035-08-19,20,0,SCED,0.075968
2035-08-19,21,0,SCED,0.067164
2035-08-19,22,0,SCED,0.058081
2035-08-19,23,0,SCED,0.056023
2035-08-20,0,0,SCED,0.074859
2035-08-20,1,0,SCED,0.080116
2035-08-20,2,0,SCED,0.084256
2035-08-20,3,0,SCED,0.081475
2035-08-20,4,0,SCED,0.084368
2035-08-20,5,0,SCED,0.094927
2035-08-20,6,0,SCED,0.103682
2035-08-20,7,0,SCED,0.080262
2035-08-20,8,0,SCED,0.088696
2035-08-20,9,0,SCED,0.087177
2035-08-20,10,0,SCED,0.080475
2035-08-20,11,0,SCED,0.093312
2035-08-20,12,0,SCED,0.091963
2035-08-20,13,0,SCED,0.101615
2035-08-20,14,0,SCED,0.083564
2035-08-20,15,0,SCED,0.083707
2035-08-20,16,0,SCED,0.094579
2035-08-20,17,0,SCED,0.082104
2035-08-20,18,0,SCED,0.083035
2035-08-20,19,0,SCED,0.091826
2035-08-20,20,0,SCED,0.070844
2035-08-20,21,0,SCED,0.078838
2035-08-20,22,0,SCED,0.087658
2035-08-20,23,0,SCED,0.091841
2035-08-21,0,0,SCED,0.090165
2035-08-21,1,0,SCED,0.077106
2035-08-21,2,0,SCED,0.070566
2035-08-21,3,0,SCED,0.072301
2035-08-21,4,0,SCED,0.073361
2035-08-21,5,0,SCED,0.07634
2035-08-21,6,0,SCED,0.079904
2035-08-21,7,0,SCED,0.084842
2035-08-21,8,0,SCED,0.084849
2035-08-21,9,0,SCED,0.087
2035-08-21,10,0,SCED,0.087949
2035-08-21,11,0,SCED,0.086884
2035-08-21,12,0,SCED,0.088151
2035-08-21,13,0,SCED,0.088907
2035-08-21,14,0,SCED,0.096106
2035-08-21,15,0,SCED,0.087184
2035-08-21,16,0,SCED,0.089116
2035-08-21,17,0,SCED,0.091582
2035-08-21,18,0,SCED,0.082611
2035-08-21,19,0,SCED,0.080466
2035-08-21,20,0,SCED,0.084991
2035-08-21,21,0,SCED,0.080496
2035-08-21,22,0,SCED,0.077704
2035-08-21,23,0,SCED,0.100154
2035-08-22,0,0,SCED,0.085947
2035-08-22,1,0,SCED,0.086498
2035-08-22,2,0,SCED,0.069026
2035-08-22,3,0,SCED,0.079613
2035-08-22,4,0,SCED,0.078253
2035-08-22,5,0,SCED,0.075903
2035-08-22,6,0,SCED,0.079193
2035-08-22,7,0,SCED,0.098607
2035-08-22,8,0,SCED,0.078916
2035-08-22,9,0,SCED,0.090388
2035-08-22,10,0,SCED,0.066662
2035-08-22,11,0,SCED,0.082143
2035-08-22,12,0,SCED,0.082169
2035-08-22,13,0,SCED,0.079974
2035-08-22,14,0,SCED,0.084928
2035-08-22,15,0,SCED,0.086769
2035-08-22,16,0,SCED,0.091205
2035-08-22,17,0,SCED,0.092151
2035-08-22,18,0,SCED,0.074866
2035-08-22,19,0,SCED,0.07585
2035-08-22,20,0,SCED,0.075992
2035-08-22,21,0,SCED,0.083961
2035-08-22,22,0,SCED,0.073882
2035-08-22,23,0,SCED,0.075365
2035-08-23,0,0,SCED,0.077371
2035-08-23,1,0,SCED,0.073866
2035-08-23,2,0,SCED,0.081552
2035-08-23,3,0,SCED,0.079516
2035-08-23,4,0,SCED,0.079976
2035-08-23,5,0,SCED,0.080564
2035-08-23,6,0,SCED,0.083332
2035-08-23,7,0,SCED,0.0831
2035-08-23,8,0,SCED,0.089838
2035-08-23,9,0,SCED,0.074312
2035-08-23,10,0,SCED,0.091836
2035-08-23,11,0,SCED,0.088694
2035-08-23,12,0,SCED,0.093832
2035-08-23,13,0,SCED,0.083175
2035-08-23,14,0,SCED,0.076195
2035-08-23,15,0,SCED,0.071766
2035-08-23,16,0,SCED,0.080338
2035-08-23,17,0,SCED,0.094964
2035-08-23,18,0,SCED,0.090406
2035-08-23,19,0,SCED,0.090128
2035-08-23,20,0,SCED,0.098488
2035-08-23,21,0,SCED,0.096754
2035-08-23,22,0,SCED,0.086078
2035-08-23,23,0,SCED,0.076986
2035-08-24,0,0,SCED,0.082966
2035-08-24,1,0,SCED,0.086769
2035-08-24,2,0,SCED,0.080385
2035-08-24,3,0,SCED,0.082267
2035-08-24,4,0,SCED,0.079677
2035-08-24,5,0,SCED,0.069512
2035-08-24,6,0,SCED,0.085775
2035-08-24,7,0,SCED,0.106656
2035-08-24,8,0,SCED,0.084823
2035-08-24,9,0,SCED,0.086668
2035-08-24,10,0,SCED,0.078631
2035-08-24,11,0,SCED,0.080486
2035-08-24,12,0,SCED,0.077325
2035-08-24,13,0,SCED,0.076327
2035-08-24,14,0,SCED,0.073678
2035-08-24,15,0,SCED,0.075844
2035-08-24,16,0,SCED,0.078306
2035-08-24,17,0,SCED,0.080613
2035-08-24,18,0,SCED,0.078208
2035-08-24,19,0,SCED,0.079224
2035-08-24,20,0,SCED,0.084979
2035-08-24,21,0,SCED,0.077806
2035-08-24,22,0,SCED,0.0712
2035-08-24,23,0,SCED,0.072014
2035-08-25,0,0,SCED,0.079359
2035-08-25,1,0,SCED,0.086214
2035-08-25,2,0,SCED,0.090088
2035-08-25,3,0,SCED,0.077652
2035-08-25,4,0,SCED,0.087627
2035-08-25,5,0,SCED,0.091814
2035-08-25,6,0,SCED,0.070753
2035-08-25,7,0,SCED,0.082157
2035-08-25,8,0,SCED,0.081097
2035-08-25,9,0,SCED,0.083984
2035-08-25,10,0,SCED,0.082471
2035-08-25,11,0,SCED,0.081088
2035-08-25,12,0,SCED,0.079764
2035-08-25,13,0,SCED,0.083225
2035-08-25,14,0,SCED,0.082568
2035-08-25,15,0,SCED,0.074346
2035-08-25,16,0,SCED,0.103196
2035-08-25,17,0,SCED,0.092125
2035-08-25,18,0,SCED,0.087051
2035-08-25,19,0,SCED,0.079514
2035-08-25,20,0,SCED,0.08213
2035-08-25,21,0,SCED,0.10359
2035-08-25,22,0,SCED,0.071729
2035-08-25,23,0,SCED,0.060555
2035-08-26,0,0,SCED,0.057904
2035-08-26,1,0,SCED,0.05092
2035-08-26,2,0,SCED,0.072144
2035-08-26,3,0,SCED,0.054019
2035-08-26,4,0,SCED,0.075003
2035-08-26,5,0,SCED,0.074804
2035-08-26,6,0,SCED,0.084609
2035-08-26,7,0,SCED,0.092768
2035-08-26,8,0,SCED,0.079389
2035-08-26,9,0,SCED,0.070944
2035-08-26,10,0,SCED,0.078989
2035-08-26,11,0,SCED,0.080977
2035-08-26,12,0,SCED,0.085577
2035-08-26,13,0,SCED,0.081294
2035-08-26,14,0,SCED,0.077736
2035-08-26,15,0,SCED,0.082874
2035-08-26,16,0,SCED,0.09076
2035-08-26,17,0,SCED,0.094205
2035-08-26,18,0,SCED,0.098865
2035-08-26,19,0,SCED,0.096131
2035-08-26,20,0,SCED,0.075529
2035-08-26,21,0,SCED,0.065039
2035-08-26,22,0,SCED,0.059877
2035-08-26,23,0,SCED,0.059456
2035-08-27,0,0,SCED,0.055919
2035-08-27,1,0,SCED,0.054632
2035-08-27,2,0,SCED,0.05487
2035-08-27,3,0,SCED,0.079935
2035-08-27,4,0,SCED,0.085384
2035-08-27,5,0,SCED,0.08153
2035-08-27,6,0,SCED,0.089083
2035-08-27,7,0,SCED,0.094133
2035-08-27,8,0,SCED,0.103922
2035-08-27,9,0,SCED,0.098901
2035-08-27,10,0,SCED,0.071092
2035-08-27,11,0,SCED,0.068946
2035-08-27,12,0,SCED,0.078939
2035-08-27,13,0,SCED,0.063777
2035-08-27,14,0,SCED,0.053888
2035-08-27,15,0,SCED,0.054474
2035-08-27,16,0,SCED,0.07433
2035-08-27,17,0,SCED,0.082955
2035-08-27,18,0,SCED,0.087672
2035-08-27,19,0,SCED,0.090664
2035-08-27,20,0,SCED,0.093722
2035-08-27,21,0,SCED,0.090381
2035-08-27,22,0,SCED,0.101208
2035-08-27,23,0,SCED,0.100988
2035-08-28,0,0,SCED,0.094731
2035-08-28,1,0,SCED,0.094262
2035-08-28,2,0,SCED,0.098785
2035-08-28,3,0,SCED,0.099892
2035-08-28,4,0,SCED,0.111822
2035-08-28,5,0,SCED,0.115953
2035-08-28,6,0,SCED,0.121019
2035-08-28,7,0,SCED,0.119072
2035-08-28,8,0,SCED,0.099884
2035-08-28,9,0,SCED,0.103048
2035-08-28,10,0,SCED,0.104133
2035-08-28,11,0,SCED,0.095521
2035-08-28,12,0,SCED,0.090316
2035-08-28,13,0,SCED,0.080737
2035-08-28,14,0,SCED,0.083092
2035-08-28,15,0,SCED,0.082621
2035-08-28,16,0,SCED,0.076447
2035-08-28,17,0,SCED,0.086335
2035-08-28,18,0,SCED,0.084562
2035-08-28,19,0,SCED,0.072449
2035-08-28,20,0,SCED,0.064215
2035-08-28,21,0,SCED,0.07622
2035-08-28,22,0,SCED,0.075748
2035-08-28,23,0,SCED,0.083486
2035-08-29,0,0,SCED,0.075598
2035-08-29,1,0,SCED,0.071051
2035-08-29,2,0,SCED,0.071956
2035-08-29,3,0,SCED,0.078571
2035-08-29,4,0,SCED,0.070028
2035-08-29,5,0,SCED,0.070765
2035-08-29,6,0,SCED,0.08248
2035-08-29,7,0,SCED,0.074494
2035-08-29,8,0,SCED,0.082787
2035-08-29,9,0,SCED,0.080052
2035-08-29,10,0,SCED,0.063572
2035-08-29,11,0,SCED,0.078003
2035-08-29,12,0,SCED,0.076091
2035-08-29,13,0,SCED,0.078126
2035-08-29,14,0,SCED,0.072125
2035-08-29,15,0,SCED,0.086157
2035-08-29,16,0,SCED,0.081551
2035-08-29,17,0,SCED,0.091159
2035-08-29,18,0,SCED,0.099722
2035-08-29,19,0,SCED,0.096586
2035-08-29,20,0,SCED,0.096621
2035-08-29,21,0,SCED,0.088814
2035-08-29,22,0,SCED,0.085004
2035-08-29,23,0,SCED,0.082105
2035-08-30,0,0,SCED,0.086448
2035-08-30,1,0,SCED,0.081141
2035-08-30,2,0,SCED,0.083865
2035-08-30,3,0,SCED,0.081326
2035-08-30,4,0,SCED,0.078033
2035-08-30,5,0,SCED,0.080973
2035-08-30,6,0,SCED,0.081204
2035-08-30,7,0,SCED,0.080962
2035-08-30,8,0,SCED,0.076333
2035-08-30,9,0,SCED,0.084853
2035-08-30,10,0,SCED,0.079077
2035-08-30,11,0,SCED,0.083506
2035-08-30,12,0,SCED,0.082989
2035-08-30,13,0,SCED,0.079325
2035-08-30,14,0,SCED,0.058069
2035-08-30,15,0,SCED,0.089964
2035-08-30,16,0,SCED,0.070033
2035-08-30,17,0,SCED,0.080951
2035-08-30,18,0,SCED,0.073459
2035-08-30,19,0,SCED,0.077016
2035-08-30,20,0,SCED,0.083215
2035-08-30,21,0,SCED,0.06234
2035-08-30,22,0,SCED,0.057925
2035-08-30,23,0,SCED,0.086098
2035-08-31,0,0,SCED,0.091285
2035-08-31,1,0,SCED,0.087489
2035-08-31,2,0,SCED,0.093436
2035-08-31,3,0,SCED,0.08989
2035-08-31,4,0,SCED,0.072256
2035-08-31,5,0,SCED,0.072074
2035-08-31,6,0,SCED,0.081671
2035-08-31,7,0,SCED,0.069369
2035-08-31,8,0,SCED,0.080145
2035-08-31,9,0,SCED,0.076397
2035-08-31,10,0,SCED,0.080825
2035-08-31,11,0,SCED,0.062652
2035-08-31,12,0,SCED,0.075306
2035-08-31,13,0,SCED,0.080489
2035-08-31,14,0,SCED,0.079695
2035-08-31,15,0,SCED,0.082601
2035-08-31,16,0,SCED,0.081459
2035-08-31,17,0,SCED,0.091368
2035-08-31,18,0,SCED,0.09199
2035-08-31,19,0,SCED,0.103034
2035-08-31,20,0,SCED,0.085448
2035-08-31,21,0,SCED,0.070046
2035-08-31,22,0,SCED,0.075589
2035-08-31,23,0,SCED,0.079468
2035-09-01,0,0,SCED,0.077161
2035-09-01,1,0,SCED,0.092081
2035-09-01,2,0,SCED,0.098271
2035-09-01,3,0,SCED,0.106088
2035-09-01,4,0,SCED,0.109478
2035-09-01,5,0,SCED,0.100314
2035-09-01,6,0,SCED,0.105644
2035-09-01,7,0,SCED,0.096028
2035-09-01,8,0,SCED,0.083421
2035-09-01,9,0,SCED,0.079105
2035-09-01,10,0,SCED,0.078963
2035-09-01,11,0,SCED,0.090133
2035-09-01,12,0,SCED,0.087838
2035-09-01,13,0,SCED,0.083622
2035-09-01,14,0,SCED,0.074498
2035-09-01,15,0,SCED,0.079264
2035-09-01,16,0,SCED,0.08842
2035-09-01,17,0,SCED,0.084414
2035-09-01,18,0,SCED,0.088558
2035-09-01,19,0,SCED,0.090885
2035-09-01,20,0,SCED,0.091408
2035-09-01,21,0,SCED,0.068284
2035-09-01,22,0,SCED,0.079747
2035-09-01,23,0,SCED,0.074399
2035-09-02,0,0,SCED,0.074386
2035-09-02,1,0,SCED,0.078374
2035-09-02,2,0,SCED,0.062426
2035-09-02,3,0,SCED,0.073423
2035-09-02,4,0,SCED,0.071249
2035-09-02,5,0,SCED,0.081018
2035-09-02,6,0,SCED,0.070476
2035-09-02,7,0,SCED,0.087156
2035-09-02,8,0,SCED,0.079754
2035-09-02,9,0,SCED,0.075687
2035-09-02,10,0,SCED,0.066515
2035-09-02,11,0,SCED,0.065663
2035-09-02,12,0,SCED,0.074698
