Date,Hour,Minute,Type,Solve Time
2035-10-25,19,0,SCED,0.064415
2035-10-25,20,0,SCED,0.044572
2035-10-25,21,0,SCED,0.041993
2035-10-25,22,0,SCED,0.038173
2035-10-25,23,0,SCED,0.052137
2035-10-26,0,0,SCED,0.048804
2035-10-26,1,0,SCED,0.051319
2035-10-26,2,0,SCED,0.055034
2035-10-26,3,0,SCED,0.044238
2035-10-26,4,0,SCED,0.049781
2035-10-26,5,0,SCED,0.051132
2035-10-26,6,0,SCED,0.051221
2035-10-26,7,0,SCED,0.053229
2035-10-26,8,0,SCED,0.055347
2035-10-26,9,0,SCED,0.07042
2035-10-26,10,0,SCED,0.07144
2035-10-26,11,0,SCED,0.071298
2035-10-26,12,0,SCED,0.063943
2035-10-26,13,0,SCED,0.06283
2035-10-26,14,0,SCED,0.057668
2035-10-26,15,0,SCED,0.060169
2035-10-26,16,0,SCED,0.067942
2035-10-26,17,0,SCED,0.064068
2035-10-26,18,0,SCED,0.055714
2035-10-26,19,0,SCED,0.055559
2035-10-26,20,0,SCED,0.061776
2035-10-26,21,0,SCED,0.046499
2035-10-26,22,0,SCED,0.040303
2035-10-26,23,0,SCED,0.034212
2035-10-27,0,0,SCED,0.039617
2035-10-27,1,0,SCED,0.035598
2035-10-27,2,0,SCED,0.033179
2035-10-27,3,0,SCED,0.033161
2035-10-27,4,0,SCED,0.041342
2035-10-27,5,0,SCED,0.045724
2035-10-27,6,0,SCED,0.035152
2035-10-27,7,0,SCED,0.034707
2035-10-27,8,0,SCED,0.046207
2035-10-27,9,0,SCED,0.057277
2035-10-27,10,0,SCED,0.065808
2035-10-27,11,0,SCED,0.073666
2035-10-27,12,0,SCED,0.070996
2035-10-27,13,0,SCED,0.079622
2035-10-27,14,0,SCED,0.081189
2035-10-27,15,0,SCED,0.074556
2035-10-27,16,0,SCED,0.071824
2035-10-27,17,0,SCED,0.074035
2035-10-27,18,0,SCED,0.063896
2035-10-27,19,0,SCED,0.060916
2035-10-27,20,0,SCED,0.05847
2035-10-27,21,0,SCED,0.047459
2035-10-27,22,0,SCED,0.046633
2035-10-27,23,0,SCED,0.047418
2035-10-28,0,0,SCED,0.043739
2035-10-28,1,0,SCED,0.042618
2035-10-28,2,0,SCED,0.042774
2035-10-28,3,0,SCED,0.045055
2035-10-28,4,0,SCED,0.044346
2035-10-28,5,0,SCED,0.048131
2035-10-28,6,0,SCED,0.050394
2035-10-28,7,0,SCED,0.038
2035-10-28,8,0,SCED,0.051412
2035-10-28,9,0,SCED,0.063411
2035-10-28,10,0,SCED,0.056946
2035-10-28,11,0,SCED,0.058809
2035-10-28,12,0,SCED,0.058451
2035-10-28,13,0,SCED,0.062154
2035-10-28,14,0,SCED,0.060892
2035-10-28,15,0,SCED,0.061856
2035-10-28,16,0,SCED,0.069864
2035-10-28,17,0,SCED,0.057792
2035-10-28,18,0,SCED,0.056586
2035-10-28,19,0,SCED,0.05143
2035-10-28,20,0,SCED,0.050953
2035-10-28,21,0,SCED,0.048153
2035-10-28,22,0,SCED,0.048094
2035-10-28,23,0,SCED,0.048605
2035-10-29,0,0,SCED,0.039932
2035-10-29,1,0,SCED,0.036876
2035-10-29,2,0,SCED,0.03767
2035-10-29,3,0,SCED,0.037953
2035-10-29,4,0,SCED,0.049829
2035-10-29,5,0,SCED,0.051325
2035-10-29,6,0,SCED,0.054456
2035-10-29,7,0,SCED,0.062453
2035-10-29,8,0,SCED,0.069695
2035-10-29,9,0,SCED,0.083682
2035-10-29,10,0,SCED,0.085589
2035-10-29,11,0,SCED,0.090903
2035-10-29,12,0,SCED,0.086466
2035-10-29,13,0,SCED,0.080933
2035-10-29,14,0,SCED,0.071111
2035-10-29,15,0,SCED,0.056112
2035-10-29,16,0,SCED,0.053732
2035-10-29,17,0,SCED,0.049868
2035-10-29,18,0,SCED,0.049795
2035-10-29,19,0,SCED,0.048573
2035-10-29,20,0,SCED,0.043025
2035-10-29,21,0,SCED,0.043615
2035-10-29,22,0,SCED,0.03611
2035-10-29,23,0,SCED,0.034033
2035-10-30,0,0,SCED,0.034592
2035-10-30,1,0,SCED,0.034407
2035-10-30,2,0,SCED,0.043612
2035-10-30,3,0,SCED,0.038834
2035-10-30,4,0,SCED,0.039254
2035-10-30,5,0,SCED,0.038752
2035-10-30,6,0,SCED,0.039016
2035-10-30,7,0,SCED,0.041118
2035-10-30,8,0,SCED,0.041449
2035-10-30,9,0,SCED,0.064881
2035-10-30,10,0,SCED,0.065353
2035-10-30,11,0,SCED,0.0717
2035-10-30,12,0,SCED,0.06635
2035-10-30,13,0,SCED,0.061093
2035-10-30,14,0,SCED,0.060938
2035-10-30,15,0,SCED,0.062612
2035-10-30,16,0,SCED,0.055362
2035-10-30,17,0,SCED,0.053409
2035-10-30,18,0,SCED,0.069879
2035-10-30,19,0,SCED,0.052264
2035-10-30,20,0,SCED,0.052943
2035-10-30,21,0,SCED,0.053708
2035-10-30,22,0,SCED,0.050732
2035-10-30,23,0,SCED,0.038013
2035-10-31,0,0,SCED,0.052878
2035-10-31,1,0,SCED,0.058695
2035-10-31,2,0,SCED,0.056441
2035-10-31,3,0,SCED,0.05009
2035-10-31,4,0,SCED,0.058505
2035-10-31,5,0,SCED,0.067125
2035-10-31,6,0,SCED,0.06993
2035-10-31,7,0,SCED,0.077233
2035-10-31,8,0,SCED,0.078434
2035-10-31,9,0,SCED,0.06845
2035-10-31,10,0,SCED,0.078243
2035-10-31,11,0,SCED,0.077333
2035-10-31,12,0,SCED,0.077887
2035-10-31,13,0,SCED,0.057158
2035-10-31,14,0,SCED,0.066349
2035-10-31,15,0,SCED,0.069382
2035-10-31,16,0,SCED,0.066161
2035-10-31,17,0,SCED,0.064566
2035-10-31,18,0,SCED,0.071024
2035-10-31,19,0,SCED,0.07063
2035-10-31,20,0,SCED,0.074213
2035-10-31,21,0,SCED,0.08011
2035-10-31,22,0,SCED,0.064364
2035-10-31,23,0,SCED,0.069542
2035-11-01,0,0,SCED,0.073623
2035-11-01,1,0,SCED,0.07032
2035-11-01,2,0,SCED,0.075814
2035-11-01,3,0,SCED,0.076462
2035-11-01,4,0,SCED,0.080162
2035-11-01,5,0,SCED,0.06378
2035-11-01,6,0,SCED,0.083785
2035-11-01,7,0,SCED,0.071071
2035-11-01,8,0,SCED,0.069851
2035-11-01,9,0,SCED,0.101205
2035-11-01,10,0,SCED,0.083513
2035-11-01,11,0,SCED,0.109531
2035-11-01,12,0,SCED,0.074032
2035-11-01,13,0,SCED,0.07576
2035-11-01,14,0,SCED,0.086541
2035-11-01,15,0,SCED,0.066526
2035-11-01,16,0,SCED,0.070304
2035-11-01,17,0,SCED,0.066446
2035-11-01,18,0,SCED,0.063959
2035-11-01,19,0,SCED,0.057446
2035-11-01,20,0,SCED,0.054945
2035-11-01,21,0,SCED,0.046232
2035-11-01,22,0,SCED,0.049348
2035-11-01,23,0,SCED,0.051497
2035-11-02,0,0,SCED,0.051861
2035-11-02,1,0,SCED,0.061103
2035-11-02,2,0,SCED,0.059913
2035-11-02,3,0,SCED,0.059018
2035-11-02,4,0,SCED,0.057699
2035-11-02,5,0,SCED,0.06426
2035-11-02,6,0,SCED,0.068113
2035-11-02,7,0,SCED,0.062577
2035-11-02,8,0,SCED,0.054614
2035-11-02,9,0,SCED,0.062485
2035-11-02,10,0,SCED,0.04928
2035-11-02,11,0,SCED,0.04635
2035-11-02,12,0,SCED,0.04336
2035-11-02,13,0,SCED,0.04333
2035-11-02,14,0,SCED,0.045092
2035-11-02,15,0,SCED,0.050536
2035-11-02,16,0,SCED,0.057065
2035-11-02,17,0,SCED,0.054695
2035-11-02,18,0,SCED,0.062706
2035-11-02,19,0,SCED,0.05947
2035-11-02,20,0,SCED,0.060634
2035-11-02,21,0,SCED,0.059149
2035-11-02,22,0,SCED,0.050547
2035-11-02,23,0,SCED,0.049077
2035-11-03,0,0,SCED,0.050559
2035-11-03,1,0,SCED,0.052458
2035-11-03,2,0,SCED,0.048876
2035-11-03,3,0,SCED,0.052168
2035-11-03,4,0,SCED,0.056629
2035-11-03,5,0,SCED,0.055698
2035-11-03,6,0,SCED,0.055312
2035-11-03,7,0,SCED,0.042875
2035-11-03,8,0,SCED,0.044462
2035-11-03,9,0,SCED,0.065397
2035-11-03,10,0,SCED,0.046301
2035-11-03,11,0,SCED,0.046389
2035-11-03,12,0,SCED,0.046919
2035-11-03,13,0,SCED,0.037323
2035-11-03,14,0,SCED,0.044182
2035-11-03,15,0,SCED,0.046207
2035-11-03,16,0,SCED,0.063785
2035-11-03,17,0,SCED,0.053223
2035-11-03,18,0,SCED,0.053422
2035-11-03,19,0,SCED,0.055145
2035-11-03,20,0,SCED,0.050005
2035-11-03,21,0,SCED,0.064001
2035-11-03,22,0,SCED,0.04719
2035-11-03,23,0,SCED,0.044063
2035-11-04,0,0,SCED,0.041702
2035-11-04,1,0,SCED,0.037596
2035-11-04,2,0,SCED,0.044664
2035-11-04,3,0,SCED,0.045859
2035-11-04,4,0,SCED,0.04949
2035-11-04,5,0,SCED,0.051491
2035-11-04,6,0,SCED,0.052678
2035-11-04,7,0,SCED,0.045758
2035-11-04,8,0,SCED,0.05707
2035-11-04,9,0,SCED,0.06988
2035-11-04,10,0,SCED,0.074124
2035-11-04,11,0,SCED,0.078175
2035-11-04,12,0,SCED,0.078426
2035-11-04,13,0,SCED,0.077479
2035-11-04,14,0,SCED,0.068831
2035-11-04,15,0,SCED,0.074199
2035-11-04,16,0,SCED,0.06832
2035-11-04,17,0,SCED,0.065346
2035-11-04,18,0,SCED,0.062641
2035-11-04,19,0,SCED,0.05231
2035-11-04,20,0,SCED,0.050204
2035-11-04,21,0,SCED,0.064716
2035-11-04,22,0,SCED,0.055212
2035-11-04,23,0,SCED,0.055892
2035-11-05,0,0,SCED,0.059916
2035-11-05,1,0,SCED,0.062797
2035-11-05,2,0,SCED,0.057486
2035-11-05,3,0,SCED,0.0582
2035-11-05,4,0,SCED,0.05922
2035-11-05,5,0,SCED,0.053394
2035-11-05,6,0,SCED,0.057263
2035-11-05,7,0,SCED,0.062729
2035-11-05,8,0,SCED,0.065627
2035-11-05,9,0,SCED,0.081084
2035-11-05,10,0,SCED,0.079456
2035-11-05,11,0,SCED,0.081557
2035-11-05,12,0,SCED,0.067376
2035-11-05,13,0,SCED,0.073436
2035-11-05,14,0,SCED,0.069887
2035-11-05,15,0,SCED,0.058333
2035-11-05,16,0,SCED,0.058859
2035-11-05,17,0,SCED,0.063892
2035-11-05,18,0,SCED,0.055794
2035-11-05,19,0,SCED,0.05802
2035-11-05,20,0,SCED,0.054976
2035-11-05,21,0,SCED,0.052159
2035-11-05,22,0,SCED,0.049002
2035-11-05,23,0,SCED,0.052017
2035-11-06,0,0,SCED,0.052949
2035-11-06,1,0,SCED,0.051251
2035-11-06,2,0,SCED,0.050657
2035-11-06,3,0,SCED,0.049625
2035-11-06,4,0,SCED,0.051719
2035-11-06,5,0,SCED,0.045078
2035-11-06,6,0,SCED,0.058903
2035-11-06,7,0,SCED,0.056597
2035-11-06,8,0,SCED,0.054378
2035-11-06,9,0,SCED,0.072043
2035-11-06,10,0,SCED,0.078009
2035-11-06,11,0,SCED,0.084568
2035-11-06,12,0,SCED,0.078384
2035-11-06,13,0,SCED,0.074659
2035-11-06,14,0,SCED,0.081334
2035-11-06,15,0,SCED,0.070472
2035-11-06,16,0,SCED,0.070874
2035-11-06,17,0,SCED,0.078004
2035-11-06,18,0,SCED,0.075092
2035-11-06,19,0,SCED,0.078166
2035-11-06,20,0,SCED,0.066056
2035-11-06,21,0,SCED,0.059667
2035-11-06,22,0,SCED,0.053884
2035-11-06,23,0,SCED,0.046205
2035-11-07,0,0,SCED,0.04448
2035-11-07,1,0,SCED,0.046889
2035-11-07,2,0,SCED,0.048557
2035-11-07,3,0,SCED,0.048609
2035-11-07,4,0,SCED,0.043453
2035-11-07,5,0,SCED,0.059754
2035-11-07,6,0,SCED,0.067241
2035-11-07,7,0,SCED,0.0673
2035-11-07,8,0,SCED,0.054173
2035-11-07,9,0,SCED,0.088022
2035-11-07,10,0,SCED,0.077633
2035-11-07,11,0,SCED,0.084157
2035-11-07,12,0,SCED,0.088583
2035-11-07,13,0,SCED,0.077131
2035-11-07,14,0,SCED,0.068939
2035-11-07,15,0,SCED,0.056716
2035-11-07,16,0,SCED,0.059965
2035-11-07,17,0,SCED,0.056308
2035-11-07,18,0,SCED,0.056566
2035-11-07,19,0,SCED,0.051914
2035-11-07,20,0,SCED,0.051831
2035-11-07,21,0,SCED,0.048348
2035-11-07,22,0,SCED,0.052515
2035-11-07,23,0,SCED,0.057439
2035-11-08,0,0,SCED,0.06304
2035-11-08,1,0,SCED,0.05626
2035-11-08,2,0,SCED,0.059709
2035-11-08,3,0,SCED,0.066585
2035-11-08,4,0,SCED,0.066821
2035-11-08,5,0,SCED,0.069425
2035-11-08,6,0,SCED,0.065357
2035-11-08,7,0,SCED,0.055611
2035-11-08,8,0,SCED,0.060934
2035-11-08,9,0,SCED,0.062793
2035-11-08,10,0,SCED,0.056014
2035-11-08,11,0,SCED,0.068708
2035-11-08,12,0,SCED,0.047769
2035-11-08,13,0,SCED,0.067134
2035-11-08,14,0,SCED,0.07077
2035-11-08,15,0,SCED,0.061189
2035-11-08,16,0,SCED,0.07035
2035-11-08,17,0,SCED,0.08102
2035-11-08,18,0,SCED,0.083575
2035-11-08,19,0,SCED,0.085245
2035-11-08,20,0,SCED,0.080152
2035-11-08,21,0,SCED,0.071937
2035-11-08,22,0,SCED,0.06248
2035-11-08,23,0,SCED,0.061848
2035-11-09,0,0,SCED,0.062222
2035-11-09,1,0,SCED,0.059626
2035-11-09,2,0,SCED,0.062488
2035-11-09,3,0,SCED,0.058306
2035-11-09,4,0,SCED,0.057887
2035-11-09,5,0,SCED,0.057269
2035-11-09,6,0,SCED,0.058313
2035-11-09,7,0,SCED,0.056857
2035-11-09,8,0,SCED,0.053982
2035-11-09,9,0,SCED,0.068371
2035-11-09,10,0,SCED,0.072469
2035-11-09,11,0,SCED,0.056307
2035-11-09,12,0,SCED,0.055474
2035-11-09,13,0,SCED,0.055687
2035-11-09,14,0,SCED,0.066126
2035-11-09,15,0,SCED,0.061668
2035-11-09,16,0,SCED,0.065496
2035-11-09,17,0,SCED,0.061292
2035-11-09,18,0,SCED,0.066266
2035-11-09,19,0,SCED,0.062104
2035-11-09,20,0,SCED,0.059966
2035-11-09,21,0,SCED,0.053154
2035-11-09,22,0,SCED,0.049096
2035-11-09,23,0,SCED,0.051529
2035-11-10,0,0,SCED,0.051775
2035-11-10,1,0,SCED,0.045869
2035-11-10,2,0,SCED,0.037968
2035-11-10,3,0,SCED,0.040767
2035-11-10,4,0,SCED,0.042114
2035-11-10,5,0,SCED,0.042156
2035-11-10,6,0,SCED,0.042598
2035-11-10,7,0,SCED,0.042481
2035-11-10,8,0,SCED,0.038067
2035-11-10,9,0,SCED,0.055677
2035-11-10,10,0,SCED,0.05803
2035-11-10,11,0,SCED,0.057005
2035-11-10,12,0,SCED,0.055345
2035-11-10,13,0,SCED,0.052065
2035-11-10,14,0,SCED,0.050712
2035-11-10,15,0,SCED,0.043658
2035-11-10,16,0,SCED,0.067482
2035-11-10,17,0,SCED,0.064139
2035-11-10,18,0,SCED,0.084238
2035-11-10,19,0,SCED,0.075849
2035-11-10,20,0,SCED,0.084131
2035-11-10,21,0,SCED,0.052981
2035-11-10,22,0,SCED,0.03475
2035-11-10,23,0,SCED,0.036194
2035-11-11,0,0,SCED,0.03444
2035-11-11,1,0,SCED,0.042362
2035-11-11,2,0,SCED,0.041753
2035-11-11,3,0,SCED,0.045868
2035-11-11,4,0,SCED,0.054649
2035-11-11,5,0,SCED,0.042654
2035-11-11,6,0,SCED,0.04333
2035-11-11,7,0,SCED,0.061614
2035-11-11,8,0,SCED,0.073117
2035-11-11,9,0,SCED,0.094147
2035-11-11,10,0,SCED,0.082637
2035-11-11,11,0,SCED,0.103309
2035-11-11,12,0,SCED,0.087271
2035-11-11,13,0,SCED,0.078173
2035-11-11,14,0,SCED,0.077113
2035-11-11,15,0,SCED,0.07071
2035-11-11,16,0,SCED,0.067185
2035-11-11,17,0,SCED,0.059538
2035-11-11,18,0,SCED,0.068012
2035-11-11,19,0,SCED,0.056512
2035-11-11,20,0,SCED,0.075421
2035-11-11,21,0,SCED,0.071573
2035-11-11,22,0,SCED,0.04389
2035-11-11,23,0,SCED,0.059613
2035-11-12,0,0,SCED,0.068849
2035-11-12,1,0,SCED,0.071987
2035-11-12,2,0,SCED,0.081281
2035-11-12,3,0,SCED,0.073855
2035-11-12,4,0,SCED,0.084569
2035-11-12,5,0,SCED,0.092396
2035-11-12,6,0,SCED,0.079675
2035-11-12,7,0,SCED,0.073465
2035-11-12,8,0,SCED,0.066429
2035-11-12,9,0,SCED,0.075759
2035-11-12,10,0,SCED,0.065162
2035-11-12,11,0,SCED,0.065418
2035-11-12,12,0,SCED,0.061664
2035-11-12,13,0,SCED,0.06685
2035-11-12,14,0,SCED,0.067941
2035-11-12,15,0,SCED,0.08433
2035-11-12,16,0,SCED,0.080011
2035-11-12,17,0,SCED,0.103521
2035-11-12,18,0,SCED,0.092844
2035-11-12,19,0,SCED,0.089461
2035-11-12,20,0,SCED,0.098026
2035-11-12,21,0,SCED,0.091914
2035-11-12,22,0,SCED,0.063543
2035-11-12,23,0,SCED,0.062579
2035-11-13,0,0,SCED,0.06647
2035-11-13,1,0,SCED,0.066376
2035-11-13,2,0,SCED,0.066648
2035-11-13,3,0,SCED,0.065726
2035-11-13,4,0,SCED,0.066786
2035-11-13,5,0,SCED,0.06212
2035-11-13,6,0,SCED,0.065837
2035-11-13,7,0,SCED,0.064938
2035-11-13,8,0,SCED,0.058484
2035-11-13,9,0,SCED,0.073375
2035-11-13,10,0,SCED,0.074844
2035-11-13,11,0,SCED,0.074079
2035-11-13,12,0,SCED,0.080866
2035-11-13,13,0,SCED,0.069929
2035-11-13,14,0,SCED,0.067712
2035-11-13,15,0,SCED,0.067356
2035-11-13,16,0,SCED,0.091088
2035-11-13,17,0,SCED,0.069375
2035-11-13,18,0,SCED,0.101473
2035-11-13,19,0,SCED,0.097991
2035-11-13,20,0,SCED,0.098941
2035-11-13,21,0,SCED,0.090212
2035-11-13,22,0,SCED,0.080419
2035-11-13,23,0,SCED,0.074419
2035-11-14,0,0,SCED,0.071481
2035-11-14,1,0,SCED,0.070488
2035-11-14,2,0,SCED,0.065488
2035-11-14,3,0,SCED,0.072935
2035-11-14,4,0,SCED,0.073077
2035-11-14,5,0,SCED,0.072424
2035-11-14,6,0,SCED,0.072167
2035-11-14,7,0,SCED,0.081162
2035-11-14,8,0,SCED,0.089508
2035-11-14,9,0,SCED,0.126659
2035-11-14,10,0,SCED,0.112016
2035-11-14,11,0,SCED,0.095212
2035-11-14,12,0,SCED,0.084886
2035-11-14,13,0,SCED,0.081777
2035-11-14,14,0,SCED,0.082721
2035-11-14,15,0,SCED,0.072269
2035-11-14,16,0,SCED,0.084469
2035-11-14,17,0,SCED,0.079499
2035-11-14,18,0,SCED,0.093099
2035-11-14,19,0,SCED,0.090597
2035-11-14,20,0,SCED,0.080026
2035-11-14,21,0,SCED,0.080821
2035-11-14,22,0,SCED,0.084229
2035-11-14,23,0,SCED,0.081815
2035-11-15,0,0,SCED,0.076304
2035-11-15,1,0,SCED,0.071514
2035-11-15,2,0,SCED,0.065731
2035-11-15,3,0,SCED,0.078014
2035-11-15,4,0,SCED,0.066862
2035-11-15,5,0,SCED,0.071887
2035-11-15,6,0,SCED,0.074691
2035-11-15,7,0,SCED,0.066156
2035-11-15,8,0,SCED,0.073294
2035-11-15,9,0,SCED,0.082379
2035-11-15,10,0,SCED,0.102588
2035-11-15,11,0,SCED,0.12049
2035-11-15,12,0,SCED,0.065216
2035-11-15,13,0,SCED,0.075
2035-11-15,14,0,SCED,0.065457
2035-11-15,15,0,SCED,0.065035
2035-11-15,16,0,SCED,0.079848
2035-11-15,17,0,SCED,0.078238
2035-11-15,18,0,SCED,0.061329
2035-11-15,19,0,SCED,0.071119
2035-11-15,20,0,SCED,0.070288
2035-11-15,21,0,SCED,0.07444
2035-11-15,22,0,SCED,0.060127
2035-11-15,23,0,SCED,0.059781
2035-11-16,0,0,SCED,0.063556
2035-11-16,1,0,SCED,0.069864
2035-11-16,2,0,SCED,0.070518
2035-11-16,3,0,SCED,0.06892
2035-11-16,4,0,SCED,0.076808
2035-11-16,5,0,SCED,0.074477
2035-11-16,6,0,SCED,0.070771
2035-11-16,7,0,SCED,0.067062
2035-11-16,8,0,SCED,0.071661
2035-11-16,9,0,SCED,0.07652
2035-11-16,10,0,SCED,0.087672
2035-11-16,11,0,SCED,0.080873
2035-11-16,12,0,SCED,0.072697
2035-11-16,13,0,SCED,0.071458
2035-11-16,14,0,SCED,0.063374
2035-11-16,15,0,SCED,0.067005
2035-11-16,16,0,SCED,0.073627
2035-11-16,17,0,SCED,0.055936
2035-11-16,18,0,SCED,0.069939
2035-11-16,19,0,SCED,0.065402
2035-11-16,20,0,SCED,0.074768
2035-11-16,21,0,SCED,0.074847
2035-11-16,22,0,SCED,0.070311
2035-11-16,23,0,SCED,0.062875
2035-11-17,0,0,SCED,0.057508
2035-11-17,1,0,SCED,0.053605
2035-11-17,2,0,SCED,0.053447
2035-11-17,3,0,SCED,0.049826
2035-11-17,4,0,SCED,0.048061
2035-11-17,5,0,SCED,0.044023
2035-11-17,6,0,SCED,0.04774
2035-11-17,7,0,SCED,0.042869
2035-11-17,8,0,SCED,0.046168
2035-11-17,9,0,SCED,0.057724
2035-11-17,10,0,SCED,0.054752
2035-11-17,11,0,SCED,0.055779
2035-11-17,12,0,SCED,0.052307
2035-11-17,13,0,SCED,0.060049
2035-11-17,14,0,SCED,0.056916
2035-11-17,15,0,SCED,0.056355
2035-11-17,16,0,SCED,0.060346
2035-11-17,17,0,SCED,0.067406
2035-11-17,18,0,SCED,0.069045
2035-11-17,19,0,SCED,0.083552
2035-11-17,20,0,SCED,0.067645
2035-11-17,21,0,SCED,0.063259
2035-11-17,22,0,SCED,0.053573
2035-11-17,23,0,SCED,0.045446
2035-11-18,0,0,SCED,0.04904
2035-11-18,1,0,SCED,0.043743
2035-11-18,2,0,SCED,0.048665
2035-11-18,3,0,SCED,0.066325
2035-11-18,4,0,SCED,0.065033
2035-11-18,5,0,SCED,0.066669
2035-11-18,6,0,SCED,0.06193
2035-11-18,7,0,SCED,0.059013
2035-11-18,8,0,SCED,0.063978
2035-11-18,9,0,SCED,0.075692
2035-11-18,10,0,SCED,0.08367
2035-11-18,11,0,SCED,0.08957
2035-11-18,12,0,SCED,0.058242
2035-11-18,13,0,SCED,0.088421
2035-11-18,14,0,SCED,0.063455
2035-11-18,15,0,SCED,0.075443
2035-11-18,16,0,SCED,0.057309
2035-11-18,17,0,SCED,0.056619
2035-11-18,18,0,SCED,0.071047
2035-11-18,19,0,SCED,0.05883
2035-11-18,20,0,SCED,0.063223
2035-11-18,21,0,SCED,0.061416
2035-11-18,22,0,SCED,0.053224
2035-11-18,23,0,SCED,0.0537
2035-11-19,0,0,SCED,0.059987
2035-11-19,1,0,SCED,0.05812
2035-11-19,2,0,SCED,0.049004
2035-11-19,3,0,SCED,0.041655
2035-11-19,4,0,SCED,0.045762
2035-11-19,5,0,SCED,0.057032
2035-11-19,6,0,SCED,0.064008
2035-11-19,7,0,SCED,0.060622
2035-11-19,8,0,SCED,0.051711
2035-11-19,9,0,SCED,0.073964
2035-11-19,10,0,SCED,0.087854
2035-11-19,11,0,SCED,0.087791
2035-11-19,12,0,SCED,0.07178
2035-11-19,13,0,SCED,0.066454
2035-11-19,14,0,SCED,0.062557
2035-11-19,15,0,SCED,0.0616
2035-11-19,16,0,SCED,0.045426
2035-11-19,17,0,SCED,0.044792
2035-11-19,18,0,SCED,0.040326
2035-11-19,19,0,SCED,0.039897
2035-11-19,20,0,SCED,0.039952
2035-11-19,21,0,SCED,0.036195
2035-11-19,22,0,SCED,0.030261
2035-11-19,23,0,SCED,0.030352
2035-11-20,0,0,SCED,0.02943
2035-11-20,1,0,SCED,0.029784
2035-11-20,2,0,SCED,0.029199
2035-11-20,3,0,SCED,0.028857
2035-11-20,4,0,SCED,0.029746
2035-11-20,5,0,SCED,0.030705
2035-11-20,6,0,SCED,0.035835
2035-11-20,7,0,SCED,0.043278
2035-11-20,8,0,SCED,0.03846
2035-11-20,9,0,SCED,0.051355
2035-11-20,10,0,SCED,0.052576
2035-11-20,11,0,SCED,0.067792
2035-11-20,12,0,SCED,0.068801
2035-11-20,13,0,SCED,0.07252
2035-11-20,14,0,SCED,0.070874
2035-11-20,15,0,SCED,0.067949
2035-11-20,16,0,SCED,0.071457
2035-11-20,17,0,SCED,0.07015
2035-11-20,18,0,SCED,0.059847
2035-11-20,19,0,SCED,0.056716
2035-11-20,20,0,SCED,0.055118
2035-11-20,21,0,SCED,0.049602
2035-11-20,22,0,SCED,0.036887
2035-11-20,23,0,SCED,0.033472
2035-11-21,0,0,SCED,0.040297
2035-11-21,1,0,SCED,0.037692
2035-11-21,2,0,SCED,0.041938
2035-11-21,3,0,SCED,0.045149
2035-11-21,4,0,SCED,0.048547
2035-11-21,5,0,SCED,0.05153
2035-11-21,6,0,SCED,0.056724
2035-11-21,7,0,SCED,0.05763
2035-11-21,8,0,SCED,0.058383
2035-11-21,9,0,SCED,0.070238
2035-11-21,10,0,SCED,0.076513
2035-11-21,11,0,SCED,0.076189
2035-11-21,12,0,SCED,0.07859
2035-11-21,13,0,SCED,0.074487
2035-11-21,14,0,SCED,0.069104
2035-11-21,15,0,SCED,0.067604
2035-11-21,16,0,SCED,0.055967
2035-11-21,17,0,SCED,0.048418
2035-11-21,18,0,SCED,0.04452
2035-11-21,19,0,SCED,0.047924
2035-11-21,20,0,SCED,0.05508
2035-11-21,21,0,SCED,0.044472
2035-11-21,22,0,SCED,0.052366
2035-11-21,23,0,SCED,0.036646
2035-11-22,0,0,SCED,0.043029
2035-11-22,1,0,SCED,0.04416
2035-11-22,2,0,SCED,0.037743
2035-11-22,3,0,SCED,0.035422
2035-11-22,4,0,SCED,0.033965
2035-11-22,5,0,SCED,0.043553
2035-11-22,6,0,SCED,0.041387
2035-11-22,7,0,SCED,0.050391
2035-11-22,8,0,SCED,0.050416
2035-11-22,9,0,SCED,0.063784
2035-11-22,10,0,SCED,0.061358
2035-11-22,11,0,SCED,0.067059
2035-11-22,12,0,SCED,0.070886
2035-11-22,13,0,SCED,0.072285
2035-11-22,14,0,SCED,0.079944
2035-11-22,15,0,SCED,0.090984
2035-11-22,16,0,SCED,0.088319
2035-11-22,17,0,SCED,0.069142
2035-11-22,18,0,SCED,0.088459
2035-11-22,19,0,SCED,0.063996
2035-11-22,20,0,SCED,0.073172
2035-11-22,21,0,SCED,0.071232
2035-11-22,22,0,SCED,0.056125
2035-11-22,23,0,SCED,0.058487
2035-11-23,0,0,SCED,0.055972
2035-11-23,1,0,SCED,0.056159
2035-11-23,2,0,SCED,0.051553
2035-11-23,3,0,SCED,0.04769
2035-11-23,4,0,SCED,0.059786
2035-11-23,5,0,SCED,0.055375
2035-11-23,6,0,SCED,0.051735
2035-11-23,7,0,SCED,0.054496
2035-11-23,8,0,SCED,0.057004
2035-11-23,9,0,SCED,0.062801
2035-11-23,10,0,SCED,0.070346
2035-11-23,11,0,SCED,0.070959
2035-11-23,12,0,SCED,0.058996
2035-11-23,13,0,SCED,0.067663
2035-11-23,14,0,SCED,0.07168
2035-11-23,15,0,SCED,0.075134
2035-11-23,16,0,SCED,0.073895
2035-11-23,17,0,SCED,0.089655
2035-11-23,18,0,SCED,0.075215
2035-11-23,19,0,SCED,0.069695
2035-11-23,20,0,SCED,0.068989
2035-11-23,21,0,SCED,0.079318
